1.550015499999999768e+01 2.650026500000000240e+01 4.274381646621015385e+00
1.550015499999999768e+01 2.750027500000000202e+01 4.402228666388108280e+00
1.550015499999999768e+01 2.850028500000000165e+01 4.382233218156573074e+00
1.550015499999999768e+01 2.950029500000000127e+01 4.342719152201343746e+00
1.550015499999999768e+01 3.050030500000000089e+01 4.413579857463546752e+00
1.550015499999999768e+01 3.150031500000000051e+01 4.547491307595922017e+00
1.550015499999999768e+01 3.250032500000000368e+01 4.718054834997241542e+00
1.550015499999999768e+01 3.350033499999999975e+01 4.914961915408275317e+00
1.550015499999999768e+01 3.450034500000000293e+01 5.189229567368493612e+00
1.550015499999999768e+01 3.550035499999999900e+01 5.269093849045522582e+00
1.550015499999999768e+01 3.650036500000000217e+01 5.775513888718635691e+00
1.550015499999999768e+01 3.750037500000000534e+01 6.139051411992303642e+00
1.550015499999999768e+01 3.850038500000000141e+01 6.514966992794809286e+00
1.550015499999999768e+01 3.950039500000000459e+01 7.194678718732975042e+00
1.550015499999999768e+01 4.050040500000000065e+01 7.285072475783561430e+00
1.550015499999999768e+01 4.150041500000000383e+01 7.885775419101796579e+00
1.550015499999999768e+01 4.250042499999999990e+01 1.305951832221116682e+01
1.550015499999999768e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.550015499999999768e+01 4.450044500000000625e+01 1.305951832221116682e+01
1.550015499999999768e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.550015499999999768e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.550015499999999768e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.550015499999999768e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.550015499999999768e+01 4.950049500000000080e+01 1.305951832221116682e+01
1.650016499999999908e+01 5.000050000000000328e-01 2.841305215260384376e+00
1.650016499999999908e+01 1.500015000000000098e+00 3.484085434576575935e+00
1.650016499999999908e+01 2.500024999999999942e+00 4.010241950042584769e+00
1.650016499999999908e+01 3.500035000000000451e+00 4.277114811440983821e+00
1.650016499999999908e+01 4.500045000000000073e+00 4.300970564107795546e+00
1.650016499999999908e+01 5.500055000000000582e+00 4.183413668852661971e+00
1.650016499999999908e+01 6.500065000000000204e+00 4.140624827204999470e+00
1.650016499999999908e+01 7.500075000000000713e+00 4.047057745337351520e+00
1.650016499999999908e+01 8.500085000000000335e+00 4.066903582749267443e+00
1.650016499999999908e+01 9.500094999999999956e+00 4.135951632646801990e+00
1.650016499999999908e+01 1.050010500000000135e+01 4.526703103211787038e+00
1.650016499999999908e+01 1.150011500000000098e+01 5.080278673347028651e+00
1.650016499999999908e+01 1.250012500000000060e+01 5.723734875308668535e+00
1.650016499999999908e+01 1.350013500000000022e+01 5.848891980317941552e+00
1.650016499999999908e+01 1.450014500000000162e+01 5.924860357223992402e+00
1.650016499999999908e+01 1.550015500000000124e+01 5.785969409687035103e+00
1.650016499999999908e+01 1.650016500000000264e+01 5.829374632937097900e+00
1.650016499999999908e+01 1.750017500000000226e+01 5.525651844650480093e+00
1.650016499999999908e+01 1.850018500000000188e+01 5.266700827074946467e+00
1.650016499999999908e+01 1.950019500000000150e+01 5.236682142453754629e+00
1.650016499999999908e+01 2.050020500000000112e+01 5.148384617042773392e+00
1.650016499999999908e+01 2.150021500000000074e+01 4.980176187110991748e+00
1.650016499999999908e+01 2.250022500000000036e+01 4.906860448701848121e+00
1.650016499999999908e+01 2.350023499999999999e+01 4.846314225603810755e+00
1.650016499999999908e+01 2.450024500000000316e+01 4.685648992661974432e+00
1.650016499999999908e+01 2.550025500000000278e+01 4.676341764567862214e+00
1.650016499999999908e+01 2.650026500000000240e+01 4.590789454530585623e+00
1.650016499999999908e+01 2.750027500000000202e+01 4.647040971363922246e+00
1.650016499999999908e+01 2.850028500000000165e+01 4.658167112966583367e+00
1.650016499999999908e+01 2.950029500000000127e+01 4.655443811360754580e+00
1.650016499999999908e+01 3.050030500000000089e+01 4.713992454293102874e+00
1.650016499999999908e+01 3.150031500000000051e+01 4.769289501092602634e+00
1.650016499999999908e+01 3.250032500000000368e+01 4.848325218542988146e+00
1.650016499999999908e+01 3.350033499999999975e+01 5.144623174243150743e+00
1.650016499999999908e+01 3.450034500000000293e+01 5.477346296965952988e+00
1.650016499999999908e+01 3.550035499999999900e+01 5.781945649523423825e+00
1.650016499999999908e+01 3.650036500000000217e+01 5.848495743224414234e+00
1.650016499999999908e+01 3.750037500000000534e+01 6.381846867121412359e+00
1.650016499999999908e+01 3.850038500000000141e+01 8.881693664785677456e+00
1.650016499999999908e+01 3.950039500000000459e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.050040500000000065e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.150041500000000383e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.250042499999999990e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.450044500000000625e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.650016499999999908e+01 4.950049500000000080e+01 1.305951832221116682e+01
1.750017499999999870e+01 5.000050000000000328e-01 2.378526282269342484e+00
1.750017499999999870e+01 1.500015000000000098e+00 2.925314389546150196e+00
1.750017499999999870e+01 2.500024999999999942e+00 3.407360739363654467e+00
1.750017499999999870e+01 3.500035000000000451e+00 3.626779844070060932e+00
1.750017499999999870e+01 4.500045000000000073e+00 3.613110379969357133e+00
1.750017499999999870e+01 5.500055000000000582e+00 3.558138722259583275e+00
1.750017499999999870e+01 6.500065000000000204e+00 3.470084843474351644e+00
1.750017499999999870e+01 7.500075000000000713e+00 3.631661938913263388e+00
1.750017499999999870e+01 8.500085000000000335e+00 3.757459693813323121e+00
1.750017499999999870e+01 9.500094999999999956e+00 3.926582419988067230e+00
1.750017499999999870e+01 1.050010500000000135e+01 4.190171772314874588e+00
1.750017499999999870e+01 1.150011500000000098e+01 4.525947643902210160e+00
1.750017499999999870e+01 1.250012500000000060e+01 4.889434635223316228e+00
1.750017499999999870e+01 1.350013500000000022e+01 5.183709168449882831e+00
1.750017499999999870e+01 1.450014500000000162e+01 5.463980336380793723e+00
1.750017499999999870e+01 1.550015500000000124e+01 5.352517159155246063e+00
1.750017499999999870e+01 1.650016500000000264e+01 5.388595816736221344e+00
1.750017499999999870e+01 1.750017500000000226e+01 5.488882379380956245e+00
1.750017499999999870e+01 1.850018500000000188e+01 5.318343641397933474e+00
1.750017499999999870e+01 1.950019500000000150e+01 5.358383001069527474e+00
1.750017499999999870e+01 2.050020500000000112e+01 5.325421192206699850e+00
1.750017499999999870e+01 2.150021500000000074e+01 5.343224118407793100e+00
1.750017499999999870e+01 2.250022500000000036e+01 5.179988520208474334e+00
1.750017499999999870e+01 2.350023499999999999e+01 5.032971574152866445e+00
1.750017499999999870e+01 2.450024500000000316e+01 4.995500126520474815e+00
1.750017499999999870e+01 2.550025500000000278e+01 4.842693144535252792e+00
1.750017499999999870e+01 2.650026500000000240e+01 4.819780965685471763e+00
1.750017499999999870e+01 2.750027500000000202e+01 4.852762204845711302e+00
1.750017499999999870e+01 2.850028500000000165e+01 4.918761416611613591e+00
1.750017499999999870e+01 2.950029500000000127e+01 5.022876295212509667e+00
1.750017499999999870e+01 3.050030500000000089e+01 5.013268923368341845e+00
1.750017499999999870e+01 3.150031500000000051e+01 4.922689877001965364e+00
1.750017499999999870e+01 3.250032500000000368e+01 5.112168199847446637e+00
1.750017499999999870e+01 3.350033499999999975e+01 5.326575949090805118e+00
1.750017499999999870e+01 3.450034500000000293e+01 5.457066008228340870e+00
1.750017499999999870e+01 3.550035499999999900e+01 5.539326166782634786e+00
1.750017499999999870e+01 3.650036500000000217e+01 5.929176603818773650e+00
1.750017499999999870e+01 3.750037500000000534e+01 6.302222714739181164e+00
1.750017499999999870e+01 3.850038500000000141e+01 6.961790128604221195e+00
1.750017499999999870e+01 3.950039500000000459e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.050040500000000065e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.150041500000000383e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.250042499999999990e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.450044500000000625e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.750017499999999870e+01 4.950049500000000080e+01 1.305951832221116682e+01
1.850018499999999833e+01 5.000050000000000328e-01 2.068850495983237447e+00
1.850018499999999833e+01 1.500015000000000098e+00 2.658066199526441853e+00
1.850018499999999833e+01 2.500024999999999942e+00 3.005891782267233747e+00
1.850018499999999833e+01 3.500035000000000451e+00 3.095081345126565076e+00
1.850018499999999833e+01 4.500045000000000073e+00 3.150282904038869347e+00
1.850018499999999833e+01 5.500055000000000582e+00 3.094593268268904573e+00
1.850018499999999833e+01 6.500065000000000204e+00 3.056150603424582890e+00
1.850018499999999833e+01 7.500075000000000713e+00 3.144577033410718148e+00
1.850018499999999833e+01 8.500085000000000335e+00 3.299899422046987940e+00
1.850018499999999833e+01 9.500094999999999956e+00 3.408098949019702228e+00
1.850018499999999833e+01 1.050010500000000135e+01 3.537881308835252092e+00
1.850018499999999833e+01 1.150011500000000098e+01 3.650075885473698545e+00
1.850018499999999833e+01 1.250012500000000060e+01 3.668204044742486403e+00
1.850018499999999833e+01 1.350013500000000022e+01 3.801460033123393423e+00
1.850018499999999833e+01 1.450014500000000162e+01 3.818643116830009454e+00
1.850018499999999833e+01 1.550015500000000124e+01 3.912170692344528966e+00
1.850018499999999833e+01 1.650016500000000264e+01 4.039274687168350475e+00
1.850018499999999833e+01 1.750017500000000226e+01 4.108140285732965857e+00
1.850018499999999833e+01 1.850018500000000188e+01 4.216416143688290319e+00
1.850018499999999833e+01 1.950019500000000150e+01 4.422232540547114787e+00
1.850018499999999833e+01 2.050020500000000112e+01 4.453287071515429574e+00
1.850018499999999833e+01 2.150021500000000074e+01 4.563405957577557182e+00
1.850018499999999833e+01 2.250022500000000036e+01 4.644238237824418469e+00
1.850018499999999833e+01 2.350023499999999999e+01 4.746147810366808883e+00
1.850018499999999833e+01 2.450024500000000316e+01 4.821985770896489498e+00
1.850018499999999833e+01 2.550025500000000278e+01 4.892238210303812451e+00
1.850018499999999833e+01 2.650026500000000240e+01 4.964478449333785015e+00
1.850018499999999833e+01 2.750027500000000202e+01 5.312757711533322436e+00
1.850018499999999833e+01 2.850028500000000165e+01 5.492250728349188371e+00
1.850018499999999833e+01 2.950029500000000127e+01 5.661815364570327525e+00
1.850018499999999833e+01 3.050030500000000089e+01 5.890714218931826451e+00
1.850018499999999833e+01 3.150031500000000051e+01 5.580057357681835306e+00
1.850018499999999833e+01 3.250032500000000368e+01 5.583570364461536428e+00
1.850018499999999833e+01 3.350033499999999975e+01 5.594350702860506175e+00
1.850018499999999833e+01 3.450034500000000293e+01 5.855745826799038767e+00
1.850018499999999833e+01 3.550035499999999900e+01 6.021305439828461559e+00
1.850018499999999833e+01 3.650036500000000217e+01 6.045287930543253196e+00
1.850018499999999833e+01 3.750037500000000534e+01 6.695461354661844666e+00
1.850018499999999833e+01 3.850038500000000141e+01 6.638348506111787728e+00
1.850018499999999833e+01 3.950039500000000459e+01 6.711308095341655289e+00
1.850018499999999833e+01 4.050040500000000065e+01 7.089910383666894411e+00
1.850018499999999833e+01 4.150041500000000383e+01 1.305951832221116682e+01
1.850018499999999833e+01 4.250042499999999990e+01 1.305951832221116682e+01
1.850018499999999833e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.850018499999999833e+01 4.450044500000000625e+01 1.305951832221116682e+01
1.850018499999999833e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.850018499999999833e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.850018499999999833e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.850018499999999833e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.850018499999999833e+01 4.950049500000000080e+01 1.305951832221116682e+01
1.950019499999999795e+01 5.000050000000000328e-01 2.464136966347739488e+00
1.950019499999999795e+01 1.500015000000000098e+00 3.131214853873439896e+00
1.950019499999999795e+01 2.500024999999999942e+00 3.383109005174057327e+00
1.950019499999999795e+01 3.500035000000000451e+00 3.390110803866375644e+00
1.950019499999999795e+01 4.500045000000000073e+00 3.407024842146687327e+00
1.950019499999999795e+01 5.500055000000000582e+00 3.379578154698410941e+00
1.950019499999999795e+01 6.500065000000000204e+00 3.395508712436865473e+00
1.950019499999999795e+01 7.500075000000000713e+00 3.492475914311247376e+00
1.950019499999999795e+01 8.500085000000000335e+00 3.616381837443985781e+00
1.950019499999999795e+01 9.500094999999999956e+00 3.602629573764340787e+00
1.950019499999999795e+01 1.050010500000000135e+01 3.731802139516893657e+00
1.950019499999999795e+01 1.150011500000000098e+01 3.821636469457996288e+00
1.950019499999999795e+01 1.250012500000000060e+01 3.913796053641005024e+00
1.950019499999999795e+01 1.350013500000000022e+01 4.022041302523374107e+00
1.950019499999999795e+01 1.450014500000000162e+01 4.156443471356924491e+00
1.950019499999999795e+01 1.550015500000000124e+01 4.322103724656622070e+00
1.950019499999999795e+01 1.650016500000000264e+01 4.404917669588184204e+00
1.950019499999999795e+01 1.750017500000000226e+01 4.736042909871285289e+00
1.950019499999999795e+01 1.850018500000000188e+01 4.783338999768878885e+00
1.950019499999999795e+01 1.950019500000000150e+01 4.968315776734492317e+00
1.950019499999999795e+01 2.050020500000000112e+01 5.178792648645779373e+00
1.950019499999999795e+01 2.150021500000000074e+01 5.216051382562493011e+00
1.950019499999999795e+01 2.250022500000000036e+01 5.083039109384829501e+00
1.950019499999999795e+01 2.350023499999999999e+01 5.209592367214882280e+00
1.950019499999999795e+01 2.450024500000000316e+01 5.266479550480297256e+00
1.950019499999999795e+01 2.550025500000000278e+01 5.479931941301741993e+00
1.950019499999999795e+01 2.650026500000000240e+01 5.499187944391374927e+00
1.950019499999999795e+01 2.750027500000000202e+01 5.631880299053626970e+00
1.950019499999999795e+01 2.850028500000000165e+01 5.902778963325429729e+00
1.950019499999999795e+01 2.950029500000000127e+01 6.027575010171326575e+00
1.950019499999999795e+01 3.050030500000000089e+01 6.059320345986569656e+00
1.950019499999999795e+01 3.150031500000000051e+01 5.966668098604277048e+00
1.950019499999999795e+01 3.250032500000000368e+01 5.999407630380541256e+00
1.950019499999999795e+01 3.350033499999999975e+01 6.328855808661655757e+00
1.950019499999999795e+01 3.450034500000000293e+01 5.814004869881888027e+00
1.950019499999999795e+01 3.550035499999999900e+01 6.287210171413653015e+00
1.950019499999999795e+01 3.650036500000000217e+01 6.273512527344676570e+00
1.950019499999999795e+01 3.750037500000000534e+01 6.464983572513721910e+00
1.950019499999999795e+01 3.850038500000000141e+01 6.857381295138701205e+00
1.950019499999999795e+01 3.950039500000000459e+01 1.305951832221116682e+01
1.950019499999999795e+01 4.050040500000000065e+01 7.346825562292294443e+00
1.950019499999999795e+01 4.150041500000000383e+01 7.550466713125510765e+00
1.950019499999999795e+01 4.250042499999999990e+01 1.305951832221116682e+01
1.950019499999999795e+01 4.350043500000000307e+01 1.305951832221116682e+01
1.950019499999999795e+01 4.450044500000000625e+01 1.305951832221116682e+01
1.950019499999999795e+01 4.550045500000000231e+01 1.305951832221116682e+01
1.950019499999999795e+01 4.650046500000000549e+01 1.305951832221116682e+01
1.950019499999999795e+01 4.750047500000000156e+01 1.305951832221116682e+01
1.950019499999999795e+01 4.850048500000000473e+01 1.305951832221116682e+01
1.950019499999999795e+01 4.950049500000000080e+01 1.305951832221116682e+01
2.050020499999999757e+01 5.000050000000000328e-01 1.305951832221116682e+01
2.050020499999999757e+01 1.500015000000000098e+00 1.305951832221116682e+01
2.050020499999999757e+01 2.500024999999999942e+00 1.305951832221116682e+01
2.050020499999999757e+01 3.500035000000000451e+00 1.305951832221116682e+01
2.050020499999999757e+01 4.500045000000000073e+00 1.305951832221116682e+01
2.050020499999999757e+01 5.500055000000000582e+00 1.305951832221116682e+01
2.050020499999999757e+01 6.500065000000000204e+00 1.305951832221116682e+01
2.050020499999999757e+01 7.500075000000000713e+00 1.305951832221116682e+01
2.050020499999999757e+01 8.500085000000000335e+00 1.305951832221116682e+01
2.050020499999999757e+01 9.500094999999999956e+00 1.305951832221116682e+01
2.050020499999999757e+01 1.050010500000000135e+01 1.305951832221116682e+01
2.050020499999999757e+01 1.150011500000000098e+01 1.305951832221116682e+01
2.050020499999999757e+01 1.250012500000000060e+01 1.305951832221116682e+01
2.050020499999999757e+01 1.350013500000000022e+01 1.305951832221116682e+01
2.050020499999999757e+01 1.450014500000000162e+01 1.305951832221116682e+01
2.050020499999999757e+01 1.550015500000000124e+01 1.305951832221116682e+01
2.050020499999999757e+01 1.650016500000000264e+01 1.305951832221116682e+01
2.050020499999999757e+01 1.750017500000000226e+01 1.305951832221116682e+01
2.050020499999999757e+01 1.850018500000000188e+01 1.305951832221116682e+01
2.050020499999999757e+01 1.950019500000000150e+01 1.305951832221116682e+01
2.050020499999999757e+01 2.050020500000000112e+01 1.305951832221116682e+01
2.050020499999999757e+01 2.150021500000000074e+01 1.305951832221116682e+01
2.050020499999999757e+01 2.250022500000000036e+01 1.305951832221116682e+01
2.050020499999999757e+01 2.350023499999999999e+01 1.305951832221116682e+01
2.050020499999999757e+01 2.450024500000000316e+01 1.305951832221116682e+01
2.050020499999999757e+01 2.550025500000000278e+01 7.564817317470784452e+00
2.050020499999999757e+01 2.650026500000000240e+01 7.350896482268160170e+00
2.050020499999999757e+01 2.750027500000000202e+01 1.305951832221116682e+01
2.050020499999999757e+01 2.850028500000000165e+01 1.305951832221116682e+01
2.050020499999999757e+01 2.950029500000000127e+01 7.709437193431878832e+00
2.050020499999999757e+01 3.050030500000000089e+01 6.295805854659175083e+00
2.050020499999999757e+01 3.150031500000000051e+01 6.997381693850354800e+00
2.050020499999999757e+01 3.250032500000000368e+01 6.762623541151815409e+00
2.050020499999999757e+01 3.350033499999999975e+01 6.270388703172727674e+00
2.050020499999999757e+01 3.450034500000000293e+01 6.869392384140408758e+00
2.050020499999999757e+01 3.550035499999999900e+01 7.352229533803701145e+00
2.050020499999999757e+01 3.650036500000000217e+01 6.481548908578480095e+00
2.050020499999999757e+01 3.750037500000000534e+01 6.984824925911954807e+00
2.050020499999999757e+01 3.850038500000000141e+01 7.564817317470784452e+00
2.050020499999999757e+01 3.950039500000000459e+01 7.709437193431878832e+00
2.050020499999999757e+01 4.050040500000000065e+01 1.305951832221116682e+01
2.050020499999999757e+01 4.150041500000000383e+01 1.305951832221116682e+01
2.050020499999999757e+01 4.250042499999999990e+01 1.305951832221116682e+01
2.050020499999999757e+01 4.350043500000000307e+01 1.305951832221116682e+01
2.050020499999999757e+01 4.450044500000000625e+01 1.305951832221116682e+01
2.050020499999999757e+01 4.550045500000000231e+01 1.305951832221116682e+01
2.050020499999999757e+01 4.650046500000000549e+01 1.305951832221116682e+01
2.050020499999999757e+01 4.750047500000000156e+01 1.305951832221116682e+01
2.050020499999999757e+01 4.850048500000000473e+01 1.305951832221116682e+01
2.050020499999999757e+01 4.950049500000000080e+01 1.305951832221116682e+01
2.150021499999999719e+01 5.000050000000000328e-01 1.305951832221116682e+01
2.150021499999999719e+01 1.500015000000000098e+00 1.305951832221116682e+01
2.150021499999999719e+01 2.500024999999999942e+00 1.305951832221116682e+01
2.150021499999999719e+01 3.500035000000000451e+00 1.305951832221116682e+01
2.150021499999999719e+01 4.500045000000000073e+00 1.305951832221116682e+01
2.150021499999999719e+01 5.500055000000000582e+00 1.305951832221116682e+01
2.150021499999999719e+01 6.500065000000000204e+00 1.305951832221116682e+01
2.150021499999999719e+01 7.500075000000000713e+00 1.305951832221116682e+01
2.150021499999999719e+01 8.500085000000000335e+00 1.305951832221116682e+01
2.150021499999999719e+01 9.500094999999999956e+00 1.305951832221116682e+01
2.150021499999999719e+01 1.050010500000000135e+01 1.305951832221116682e+01
2.150021499999999719e+01 1.150011500000000098e+01 1.305951832221116682e+01
2.150021499999999719e+01 1.250012500000000060e+01 1.305951832221116682e+01
2.150021499999999719e+01 1.350013500000000022e+01 1.305951832221116682e+01
2.150021499999999719e+01 1.450014500000000162e+01 1.305951832221116682e+01
2.150021499999999719e+01 1.550015500000000124e+01 1.305951832221116682e+01
2.150021499999999719e+01 1.650016500000000264e+01 1.305951832221116682e+01
2.150021499999999719e+01 1.750017500000000226e+01 1.305951832221116682e+01
2.150021499999999719e+01 1.850018500000000188e+01 1.305951832221116682e+01
2.150021499999999719e+01 1.950019500000000150e+01 1.305951832221116682e+01
2.150021499999999719e+01 2.050020500000000112e+01 1.305951832221116682e+01
2.150021499999999719e+01 2.150021500000000074e+01 1.305951832221116682e+01
2.150021499999999719e+01 2.250022500000000036e+01 1.305951832221116682e+01
2.150021499999999719e+01 2.350023499999999999e+01 1.305951832221116682e+01
2.150021499999999719e+01 2.450024500000000316e+01 1.305951832221116682e+01
2.150021499999999719e+01 2.550025500000000278e+01 1.305951832221116682e+01
2.150021499999999719e+01 2.650026500000000240e+01 7.985384718696888484e+00
2.150021499999999719e+01 2.750027500000000202e+01 7.453461874066344528e+00
2.150021499999999719e+01 2.850028500000000165e+01 7.564817317470784452e+00
2.150021499999999719e+01 2.950029500000000127e+01 8.206650381386733528e+00
2.150021499999999719e+01 3.050030500000000089e+01 1.305951832221116682e+01
2.150021499999999719e+01 3.150031500000000051e+01 6.998099057170923842e+00
2.150021499999999719e+01 3.250032500000000368e+01 1.305951832221116682e+01
2.150021499999999719e+01 3.350033499999999975e+01 6.838558673727803239e+00
2.150021499999999719e+01 3.450034500000000293e+01 7.410754043469903074e+00
2.150021499999999719e+01 3.550035499999999900e+01 7.047672466080748599e+00
2.150021499999999719e+01 3.650036500000000217e+01 7.504882285189827584e+00
2.150021499999999719e+01 3.750037500000000534e+01 1.305951832221116682e+01
2.150021499999999719e+01 3.850038500000000141e+01 1.305951832221116682e+01
2.150021499999999719e+01 3.950039500000000459e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.050040500000000065e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.150041500000000383e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.250042499999999990e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.350043500000000307e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.450044500000000625e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.550045500000000231e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.650046500000000549e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.750047500000000156e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.850048500000000473e+01 1.305951832221116682e+01
2.150021499999999719e+01 4.950049500000000080e+01 1.305951832221116682e+01
2.250022499999999681e+01 5.000050000000000328e-01 1.305951832221116682e+01
2.250022499999999681e+01 1.500015000000000098e+00 1.305951832221116682e+01
2.250022499999999681e+01 2.500024999999999942e+00 1.305951832221116682e+01
2.250022499999999681e+01 3.500035000000000451e+00 1.305951832221116682e+01
2.250022499999999681e+01 4.500045000000000073e+00 1.305951832221116682e+01
2.250022499999999681e+01 5.500055000000000582e+00 1.305951832221116682e+01
2.250022499999999681e+01 6.500065000000000204e+00 1.305951832221116682e+01
2.250022499999999681e+01 7.500075000000000713e+00 1.305951832221116682e+01
2.250022499999999681e+01 8.500085000000000335e+00 1.305951832221116682e+01
2.250022499999999681e+01 9.500094999999999956e+00 1.305951832221116682e+01
2.250022499999999681e+01 1.050010500000000135e+01 1.305951832221116682e+01
2.250022499999999681e+01 1.150011500000000098e+01 1.305951832221116682e+01
2.250022499999999681e+01 1.250012500000000060e+01 1.305951832221116682e+01
2.250022499999999681e+01 1.350013500000000022e+01 1.305951832221116682e+01
2.250022499999999681e+01 1.450014500000000162e+01 1.305951832221116682e+01
2.250022499999999681e+01 1.550015500000000124e+01 1.305951832221116682e+01
2.250022499999999681e+01 1.650016500000000264e+01 1.305951832221116682e+01
2.250022499999999681e+01 1.750017500000000226e+01 1.305951832221116682e+01
2.250022499999999681e+01 1.850018500000000188e+01 1.305951832221116682e+01
2.250022499999999681e+01 1.950019500000000150e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.050020500000000112e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.150021500000000074e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.250022500000000036e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.350023499999999999e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.450024500000000316e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.550025500000000278e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.650026500000000240e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.750027500000000202e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.850028500000000165e+01 1.305951832221116682e+01
2.250022499999999681e+01 2.950029500000000127e+01 1.305951832221116682e+01
2.250022499999999681e+01 3.050030500000000089e+01 1.305951832221116682e+01
2.250022499999999681e+01 3.150031500000000051e+01 7.633067795530081412e+00
2.250022499999999681e+01 3.250032500000000368e+01 1.305951832221116682e+01
2.250022499999999681e+01 3.350033499999999975e+01 1.305951832221116682e+01
2.250022499999999681e+01 3.450034500000000293e+01 1.305951832221116682e+01
2.250022499999999681e+01 3.550035499999999900e+01 1.305951832221116682e+01
2.250022499999999681e+01 3.650036500000000217e+01 1.305951832221116682e+01
2.250022499999999681e+01 3.750037500000000534e+01 1.305951832221116682e+01
2.250022499999999681e+01 3.850038500000000141e+01 1.305951832221116682e+01
2.250022499999999681e+01 3.950039500000000459e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.050040500000000065e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.150041500000000383e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.250042499999999990e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.350043500000000307e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.450044500000000625e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.550045500000000231e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.650046500000000549e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.750047500000000156e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.850048500000000473e+01 1.305951832221116682e+01
2.250022499999999681e+01 4.950049500000000080e+01 1.305951832221116682e+01
